3910;Sint-Huibrechts-Lille;51.22251;5.495760000000018;http://maps.google.com/maps?q=51.22251,5.495760000000018
3910;Neerpelt;51.2277778;5.44222220000006;http://maps.google.com/maps?q=51.2277778,5.44222220000006
3920;Lommel;51.2304193;5.311006300000031;http://maps.google.com/maps?q=51.2304193,5.311006300000031
3930;Achel;51.25224;5.479530000000068;http://maps.google.com/maps?q=51.25224,5.479530000000068
3930;Hamont;51.25272;5.549530000000004;http://maps.google.com/maps?q=51.25272,5.549530000000004
3930;Hamont-Achel;51.2480556;5.503055600000039;http://maps.google.com/maps?q=51.2480556,5.503055600000039
3940;Hechtel;51.1252349;5.36611240000002;http://maps.google.com/maps?q=51.1252349,5.36611240000002
3940;Hechtel-Eksel;51.1105222;5.329595799999993;http://maps.google.com/maps?q=51.1105222,5.329595799999993
3941;Eksel;51.1546138;5.394354499999963;http://maps.google.com/maps?q=51.1546138,5.394354499999963
3945;Kwaadmechelen;51.10072;5.144160000000056;http://maps.google.com/maps?q=51.10072,5.144160000000056
3945;Oostham;51.10373;5.180219999999963;http://maps.google.com/maps?q=51.10373,5.180219999999963
3945;Ham;51.1038173;5.177736299999992;http://maps.google.com/maps?q=51.1038173,5.177736299999992
3950;Kaulille;51.18716999999999;5.525679999999966;http://maps.google.com/maps?q=51.18716999999999,5.525679999999966
3950;Reppel;51.15506;5.563089999999988;http://maps.google.com/maps?q=51.15506,5.563089999999988
3950;Bocholt;51.17290999999999;5.578989999999976;http://maps.google.com/maps?q=51.17290999999999,5.578989999999976
3960;Beek;51.1558;5.60358999999994;http://maps.google.com/maps?q=51.1558,5.60358999999994
3960;Gerdingen;51.14803999999999;5.580199999999991;http://maps.google.com/maps?q=51.14803999999999,5.580199999999991
3960;Opitter;51.11657;5.649720000000002;http://maps.google.com/maps?q=51.11657,5.649720000000002
3960;Tongerlo (Limb.);51.12856;5.661450000000059;http://maps.google.com/maps?q=51.12856,5.661450000000059
3960;Bree;51.14099;5.5980200000000195;http://maps.google.com/maps?q=51.14099,5.5980200000000195
3970;Leopoldsburg;51.1188884;5.260540600000013;http://maps.google.com/maps?q=51.1188884,5.260540600000013
3971;Heppen;51.10887349999999;5.228573900000015;http://maps.google.com/maps?q=51.10887349999999,5.228573900000015
3980;Tessenderlo;51.0642666;5.088193799999999;http://maps.google.com/maps?q=51.0642666,5.088193799999999
3990;Grote-Brogel;51.15435000000001;5.508379999999988;http://maps.google.com/maps?q=51.15435000000001,5.508379999999988
3990;Kleine-Brogel;51.1668592;5.464735799999971;http://maps.google.com/maps?q=51.1668592,5.464735799999971
3990;Wijchmaal;51.13556;5.413109999999961;http://maps.google.com/maps?q=51.13556,5.413109999999961
3990;Peer;51.129012;5.460474999999974;http://maps.google.com/maps?q=51.129012,5.460474999999974
4000;Glain;50.64785999999999;5.543570000000045;http://maps.google.com/maps?q=50.64785999999999,5.543570000000045
4000;Rocourt;50.67589;5.545830000000024;http://maps.google.com/maps?q=50.67589,5.545830000000024
4000;Liège;50.63507569999999;5.562887400000022;http://maps.google.com/maps?q=50.63507569999999,5.562887400000022
4020;Bressoux;50.63994;5.60590000000002;http://maps.google.com/maps?q=50.63994,5.60590000000002
4020;Jupille-sur-Meuse;50.64547;5.6348800000000665;http://maps.google.com/maps?q=50.64547,5.6348800000000665
4020;Wandre;50.66715;5.658829999999966;http://maps.google.com/maps?q=50.66715,5.658829999999966
4020;Liège;50.6423532;5.627941100000044;http://maps.google.com/maps?q=50.6423532,5.627941100000044
4030;Grivegnée;50.6216;5.610739999999964;http://maps.google.com/maps?q=50.6216,5.610739999999964
4030;Liège;50.625084;5.608572399999957;http://maps.google.com/maps?q=50.625084,5.608572399999957
4031;Angleur;50.61134999999999;5.599429999999984;http://maps.google.com/maps?q=50.61134999999999,5.599429999999984
4032;Chênée;50.61219999999999;5.613699999999994;http://maps.google.com/maps?q=50.61219999999999,5.613699999999994
4040;Herstal;50.67873059999999;5.628884999999968;http://maps.google.com/maps?q=50.67873059999999,5.628884999999968
4041;Milmort;50.6903579;5.592210600000044;http://maps.google.com/maps?q=50.6903579,5.592210600000044
4041;Vottem;50.6710455;5.578469700000028;http://maps.google.com/maps?q=50.6710455,5.578469700000028
4042;Liers;50.693646;5.563828100000023;http://maps.google.com/maps?q=50.693646,5.563828100000023
4050;Chaudfontaine;50.5896391;5.642775400000005;http://maps.google.com/maps?q=50.5896391,5.642775400000005
4051;Vaux-sous-Chèvremont;50.60105069999999;5.6318794000000025;http://maps.google.com/maps?q=50.60105069999999,5.6318794000000025
4052;Beaufays;50.5586829;5.63878729999999;http://maps.google.com/maps?q=50.5586829,5.63878729999999
4053;Embourg;50.59030389999999;5.606921300000067;http://maps.google.com/maps?q=50.59030389999999,5.606921300000067
4090;B.S.D. (Belg. Strijdkr. Duitsland);50.6536196;5.677184899999929;http://maps.google.com/maps?q=50.6536196,5.677184899999929
4090;F.B.A. (Forces Belges en Allemagne);50.6536196;5.677184899999929;http://maps.google.com/maps?q=50.6536196,5.677184899999929
4100;Boncelles;50.5709023;5.536467099999982;http://maps.google.com/maps?q=50.5709023,5.536467099999982
4100;Seraing;50.5838596;5.499629700000014;http://maps.google.com/maps?q=50.5838596,5.499629700000014
4101;Jemeppe-sur-Meuse;50.6175969;5.495196599999986;http://maps.google.com/maps?q=50.6175969,5.495196599999986
4102;Ougrée;50.6012358;5.544341099999997;http://maps.google.com/maps?q=50.6012358,5.544341099999997
4120;Ehein;50.54529369999999;5.444431099999974;http://maps.google.com/maps?q=50.54529369999999,5.444431099999974
4120;Rotheux-Rimière;50.53468240000001;5.481083200000057;http://maps.google.com/maps?q=50.53468240000001,5.481083200000057
4120;Neupré;50.5326636;5.476146800000038;http://maps.google.com/maps?q=50.5326636,5.476146800000038
4121;Neuville-en-Condroz;50.5524877;5.4511519000000135;http://maps.google.com/maps?q=50.5524877,5.4511519000000135
4122;Plainevaux;50.5453134;5.524288999999953;http://maps.google.com/maps?q=50.5453134,5.524288999999953
4130;Tilff;50.5640699;5.575982299999964;http://maps.google.com/maps?q=50.5640699,5.575982299999964
4130;Esneux;50.5350365;5.568422499999997;http://maps.google.com/maps?q=50.5350365,5.568422499999997
4140;Dolembreux;50.53606569999999;5.632888999999977;http://maps.google.com/maps?q=50.53606569999999,5.632888999999977
4140;Gomzé-Andoumont;50.5474223;5.689683000000059;http://maps.google.com/maps?q=50.5474223,5.689683000000059
4140;Rouvreux;50.4896684;5.650192000000061;http://maps.google.com/maps?q=50.4896684,5.650192000000061
4140;Sprimont;50.511565;5.646092100000033;http://maps.google.com/maps?q=50.511565,5.646092100000033
4141;Louveigné;50.5302309;5.716216799999984;http://maps.google.com/maps?q=50.5302309,5.716216799999984
4160;Anthisnes;50.4812987;5.519804799999974;http://maps.google.com/maps?q=50.4812987,5.519804799999974
4161;Villers-aux-Tours;50.4978813;5.516216799999938;http://maps.google.com/maps?q=50.4978813,5.516216799999938
4162;Hody;50.4864593;5.503898100000015;http://maps.google.com/maps?q=50.4864593,5.503898100000015
4163;Tavier;50.49632130000001;5.470596500000056;http://maps.google.com/maps?q=50.49632130000001,5.470596500000056
4170;Comblain-au-Pont;50.4740721;5.562621000000036;http://maps.google.com/maps?q=50.4740721,5.562621000000036
4171;Poulseur;50.508703;5.578554100000019;http://maps.google.com/maps?q=50.508703,5.578554100000019
4180;Comblain-Fairon;50.44627999999999;5.546320000000037;http://maps.google.com/maps?q=50.44627999999999,5.546320000000037
4180;Comblain-la-Tour;50.45427;5.57149000000004;http://maps.google.com/maps?q=50.45427,5.57149000000004
4180;Hamoir;50.4384106;5.549237299999959;http://maps.google.com/maps?q=50.4384106,5.549237299999959
4181;Filot;50.42654;5.5668000000000575;http://maps.google.com/maps?q=50.42654,5.5668000000000575
4190;My;50.40543;5.573409999999967;http://maps.google.com/maps?q=50.40543,5.573409999999967
4190;Vieuxville;50.39379;5.549549999999954;http://maps.google.com/maps?q=50.39379,5.549549999999954
4190;Werbomont;50.38037;5.68396000000007;http://maps.google.com/maps?q=50.38037,5.68396000000007
4190;Xhoris;50.44549;5.604360000000042;http://maps.google.com/maps?q=50.44549,5.604360000000042
4190;Ferrières;50.40087;5.61100399999998;http://maps.google.com/maps?q=50.40087,5.61100399999998
4210;Hannêche;50.57792999999999;5.047879999999964;http://maps.google.com/maps?q=50.57792999999999,5.047879999999964
4210;Lamontzée;50.58441;5.092539999999985;http://maps.google.com/maps?q=50.58441,5.092539999999985
4210;Marneffe;50.58038;5.1467400000000225;http://maps.google.com/maps?q=50.58038,5.1467400000000225
4210;Oteppe;50.57978;5.126300000000015;http://maps.google.com/maps?q=50.57978,5.126300000000015
4210;Burdinne;50.58411;5.076429999999959;http://maps.google.com/maps?q=50.58411,5.076429999999959
4217;Lavoir;50.550264;5.1196405000000595;http://maps.google.com/maps?q=50.550264,5.1196405000000595
4217;Waret-l'Evêque;50.55635969999999;5.066610399999945;http://maps.google.com/maps?q=50.55635969999999,5.066610399999945
4217;Héron;50.5526795;5.092292499999985;http://maps.google.com/maps?q=50.5526795,5.092292499999985
4218;Couthuin;50.53145259999999;5.122495800000024;http://maps.google.com/maps?q=50.53145259999999,5.122495800000024
4219;Acosse;50.59276999999999;5.046569999999974;http://maps.google.com/maps?q=50.59276999999999,5.046569999999974
4219;Ambresin;50.63045;5.0305700000000115;http://maps.google.com/maps?q=50.63045,5.0305700000000115
4219;Meeffe;50.60749999999999;5.018209999999954;http://maps.google.com/maps?q=50.60749999999999,5.018209999999954
4219;Wasseiges;50.62277779999999;5.00555559999998;http://maps.google.com/maps?q=50.62277779999999,5.00555559999998
4250;Boëlhe;50.68214;5.166460000000029;http://maps.google.com/maps?q=50.68214,5.166460000000029
4250;Hollogne-sur-Geer;50.6766;5.205410000000029;http://maps.google.com/maps?q=50.6766,5.205410000000029
4250;Lens-Saint-Servais;50.66357;5.155849999999987;http://maps.google.com/maps?q=50.66357,5.155849999999987
4250;Geer;50.6701762;5.182809200000065;http://maps.google.com/maps?q=50.6701762,5.182809200000065
4252;Omal;50.65584;5.1993700000000445;http://maps.google.com/maps?q=50.65584,5.1993700000000445
4253;Darion;50.66458;5.186540000000036;http://maps.google.com/maps?q=50.66458,5.186540000000036
4254;Ligney;50.66148;5.182270000000017;http://maps.google.com/maps?q=50.66148,5.182270000000017
4257;Corswarem;50.71078;5.213240000000042;http://maps.google.com/maps?q=50.71078,5.213240000000042
4257;Rosoux-Crenwick;50.70741;5.189489999999978;http://maps.google.com/maps?q=50.70741,5.189489999999978
4257;Berloz;50.69875;5.21264999999994;http://maps.google.com/maps?q=50.69875,5.21264999999994
4260;Avennes;50.62882;5.117819999999938;http://maps.google.com/maps?q=50.62882,5.117819999999938
4260;Ciplet;50.61689;5.089510000000018;http://maps.google.com/maps?q=50.61689,5.089510000000018
4260;Fallais;50.61022;5.170389999999998;http://maps.google.com/maps?q=50.61022,5.170389999999998
4260;Fumal;50.58661;5.183130000000006;http://maps.google.com/maps?q=50.58661,5.183130000000006
4260;Ville-en-Hesbaye;50.61768;5.116649999999936;http://maps.google.com/maps?q=50.61768,5.116649999999936
4260;Braives;50.6166667;5.133333300000004;http://maps.google.com/maps?q=50.6166667,5.133333300000004
4261;Latinne;50.62475;5.164009999999962;http://maps.google.com/maps?q=50.62475,5.164009999999962
4263;Tourinne (Lg.);50.63902;5.174570000000017;http://maps.google.com/maps?q=50.63902,5.174570000000017
4280;Abolens;50.67302000000001;5.148860000000013;http://maps.google.com/maps?q=50.67302000000001,5.148860000000013
4280;Avernas-le-Bauduin;50.69428;5.078610000000026;http://maps.google.com/maps?q=50.69428,5.078610000000026
4280;Avin;50.62215;5.0693200000000616;http://maps.google.com/maps?q=50.62215,5.0693200000000616
4280;Bertrée;50.69521;5.091329999999971;http://maps.google.com/maps?q=50.69521,5.091329999999971
4280;Blehen;50.6589;5.123950000000036;http://maps.google.com/maps?q=50.6589,5.123950000000036
4280;Cras-Avernas;50.69733;5.123630000000048;http://maps.google.com/maps?q=50.69733,5.123630000000048
4280;Crehen;50.65993;5.0634000000000015;http://maps.google.com/maps?q=50.65993,5.0634000000000015
4280;Grand-Hallet;50.69555;5.032220000000052;http://maps.google.com/maps?q=50.69555,5.032220000000052
4280;Lens-Saint-Remy;50.65099;5.131550000000061;http://maps.google.com/maps?q=50.65099,5.131550000000061
4280;Merdorp;50.64832;5.000440000000026;http://maps.google.com/maps?q=50.64832,5.000440000000026
4280;Moxhe;50.63057;5.083460000000059;http://maps.google.com/maps?q=50.63057,5.083460000000059
4280;Petit-Hallet;50.68758;5.017209999999977;http://maps.google.com/maps?q=50.68758,5.017209999999977
4280;Poucet;50.67588000000001;5.116530000000012;http://maps.google.com/maps?q=50.67588000000001,5.116530000000012
4280;Thisnes;50.6658;5.046770000000038;http://maps.google.com/maps?q=50.6658,5.046770000000038
4280;Trognée;50.68725;5.124770000000012;http://maps.google.com/maps?q=50.68725,5.124770000000012
4280;Villers-le-Peuplier;50.6562;5.095839999999953;http://maps.google.com/maps?q=50.6562,5.095839999999953
4280;Wansin;50.67898;5.019040000000018;http://maps.google.com/maps?q=50.67898,5.019040000000018
4280;Hannut;50.6710009;5.078566899999942;http://maps.google.com/maps?q=50.6710009,5.078566899999942
4287;Pellaines;50.72588;5.007090000000062;http://maps.google.com/maps?q=50.72588,5.007090000000062
4287;Racour;50.74006;5.02995999999996;http://maps.google.com/maps?q=50.74006,5.02995999999996
4287;Lincent;50.71275;5.036139999999932;http://maps.google.com/maps?q=50.71275,5.036139999999932
4300;Bettincourt;50.71250999999999;5.235840000000053;http://maps.google.com/maps?q=50.71250999999999,5.235840000000053
4300;Bleret;50.68929;5.287339999999972;http://maps.google.com/maps?q=50.68929,5.287339999999972
4300;Bovenistier;50.6678;5.283890000000042;http://maps.google.com/maps?q=50.6678,5.283890000000042
4300;Grand-Axhe;50.68055;5.229579999999942;http://maps.google.com/maps?q=50.68055,5.229579999999942
4300;Lantremange;50.71171;5.295610000000011;http://maps.google.com/maps?q=50.71171,5.295610000000011
4300;Oleye;50.71382;5.281129999999962;http://maps.google.com/maps?q=50.71382,5.281129999999962
4300;Waremme;50.69757;5.255530000000022;http://maps.google.com/maps?q=50.69757,5.255530000000022
4317;Aineffe;50.62557;5.257489999999962;http://maps.google.com/maps?q=50.62557,5.257489999999962
4317;Borlez;50.63325;5.243310000000065;http://maps.google.com/maps?q=50.63325,5.243310000000065
4317;Celles (Lg.);50.65414999999999;5.2461399999999685;http://maps.google.com/maps?q=50.65414999999999,5.2461399999999685
4317;Les Waleffes;50.63779;5.22329000000002;http://maps.google.com/maps?q=50.63779,5.22329000000002
4317;Viemme;50.64679;5.272240000000011;http://maps.google.com/maps?q=50.64679,5.272240000000011
4317;Faimes;50.66182999999999;5.260089999999991;http://maps.google.com/maps?q=50.66182999999999,5.260089999999991
4340;Fooz;50.67598530000001;5.435926699999982;http://maps.google.com/maps?q=50.67598530000001,5.435926699999982
4340;Othée;50.7157403;5.467119400000001;http://maps.google.com/maps?q=50.7157403,5.467119400000001
4340;Villers-l'Evêque;50.7044467;5.439510799999994;http://maps.google.com/maps?q=50.7044467,5.439510799999994
4340;Awans;50.666861;5.462863299999981;http://maps.google.com/maps?q=50.666861,5.462863299999981
4342;Hognoul;50.6814461;5.454340499999944;http://maps.google.com/maps?q=50.6814461,5.454340499999944
4347;Freloux;50.68049329999999;5.406598400000007;http://maps.google.com/maps?q=50.68049329999999,5.406598400000007
4347;Noville (Lg.);50.6599134;5.3822668999999905;http://maps.google.com/maps?q=50.6599134,5.3822668999999905
4347;Roloux;50.68049329999999;5.406598400000007;http://maps.google.com/maps?q=50.68049329999999,5.406598400000007
4347;Voroux-Goreux;50.6548149;5.429144199999996;http://maps.google.com/maps?q=50.6548149,5.429144199999996
4347;Fexhe-le-Haut-Clocher;50.665333;5.399459699999966;http://maps.google.com/maps?q=50.665333,5.399459699999966
4350;Lamine;50.68907;5.334720000000061;http://maps.google.com/maps?q=50.68907,5.334720000000061
4350;Momalle;50.68569;5.375810000000001;http://maps.google.com/maps?q=50.68569,5.375810000000001
4350;Pousset;50.69476;5.304200000000037;http://maps.google.com/maps?q=50.69476,5.304200000000037
4350;Remicourt;50.6802;5.3284400000000005;http://maps.google.com/maps?q=50.6802,5.3284400000000005
4351;Hodeige;50.69607000000001;5.341670000000022;http://maps.google.com/maps?q=50.69607000000001,5.341670000000022
4357;Haneffe;50.63791;5.3204600000000255;http://maps.google.com/maps?q=50.63791,5.3204600000000255
4357;Jeneffe (Lg.);50.65111;5.354339999999979;http://maps.google.com/maps?q=50.65111,5.354339999999979
4357;Limont;50.6605976;5.311403100000007;http://maps.google.com/maps?q=50.6605976,5.311403100000007
4357;Donceel;50.6463528;5.32067219999999;http://maps.google.com/maps?q=50.6463528,5.32067219999999
